"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
449.4944412129,0.95,7,2023-11-18,1,1,"27","team5-modele","0-130"
459.2476819473,0.975,7,2023-11-18,1,1,"27","team5-modele","0-130"
467.7237134712,0.99,7,2023-11-18,1,1,"27","team5-modele","0-130"
11.0159797248,0.01,7,2023-11-18,1,1,"27","team5-modele","1-4"
12.1178350076,0.025,7,2023-11-18,1,1,"27","team5-modele","1-4"
15.883148508,0.05,7,2023-11-18,1,1,"27","team5-modele","1-4"
19.1082843318,0.1,7,2023-11-18,1,1,"27","team5-modele","1-4"
29.1448826848,0.25,7,2023-11-18,1,1,"27","team5-modele","1-4"
44.3100850724,0.5,7,2023-11-18,1,1,"27","team5-modele","1-4"
66.7979572318,0.75,7,2023-11-18,1,1,"27","team5-modele","1-4"
81.8194225466,0.9,7,2023-11-18,1,1,"27","team5-modele","1-4"
87.2702170651,0.95,7,2023-11-18,1,1,"27","team5-modele","1-4"
89.1581530652,0.975,7,2023-11-18,1,1,"27","team5-modele","1-4"
90.8301298144,0.99,7,2023-11-18,1,1,"27","team5-modele","1-4"
12.297246936,0.01,7,2023-11-18,1,1,"27","team5-modele","5-64"
14.2663193317,0.025,7,2023-11-18,1,1,"27","team5-modele","5-64"
18.7316409747,0.05,7,2023-11-18,1,1,"27","team5-modele","5-64"
21.1026002697,0.1,7,2023-11-18,1,1,"27","team5-modele","5-64"
34.2794700651,0.25,7,2023-11-18,1,1,"27","team5-modele","5-64"
52.3673292066,0.5,7,2023-11-18,1,1,"27","team5-modele","5-64"
78.6725017568,0.75,7,2023-11-18,1,1,"27","team5-modele","5-64"
94.6914696065,0.9,7,2023-11-18,1,1,"27","team5-modele","5-64"
98.6226016456,0.95,7,2023-11-18,1,1,"27","team5-modele","5-64"
102.9501983762,0.975,7,2023-11-18,1,1,"27","team5-modele","5-64"
106.9395360546,0.99,7,2023-11-18,1,1,"27","team5-modele","5-64"
4.9632715096,0.01,7,2023-11-18,1,1,"27","team5-modele","65-130"
6.1271322427,0.025,7,2023-11-18,1,1,"27","team5-modele","65-130"
7.079657477,0.05,7,2023-11-18,1,1,"27","team5-modele","65-130"
8.4178402007,0.1,7,2023-11-18,1,1,"27","team5-modele","65-130"
15.7534408396,0.25,7,2023-11-18,1,1,"27","team5-modele","65-130"
28.7935345338,0.5,7,2023-11-18,1,1,"27","team5-modele","65-130"
50.4472780836,0.75,7,2023-11-18,1,1,"27","team5-modele","65-130"
68.3933919971,0.9,7,2023-11-18,1,1,"27","team5-modele","65-130"
74.4430033885,0.95,7,2023-11-18,1,1,"27","team5-modele","65-130"
76.4766588944,0.975,7,2023-11-18,1,1,"27","team5-modele","65-130"
79.9826302983,0.99,7,2023-11-18,1,1,"27","team5-modele","65-130"
15.1763333333,0.01,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
15.357,0.025,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
15.741,0.05,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
16.5429,0.1,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
26.590808027,0.25,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
37.7308396602,0.5,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
50.4182051625,0.75,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
76.2048091755,0.9,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
122.0872859043,0.95,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
146.0259694149,0.975,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
163.3482667886,0.99,1,2023-11-18,2,1,"27","Ensemble_LOP","0-0.99"
36.4849666667,0.01,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
36.9522,0.025,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
37.3114,0.05,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
37.8262,0.1,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
67.4568232525,0.25,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
105.6302628645,0.5,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
133.3519207789,0.75,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
175.0967853938,0.9,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
238.0041479388,0.95,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
311.7300571809,0.975,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
352.1336319814,0.99,1,2023-11-18,2,1,"27","Ensemble_LOP","0-130"
11.7505499133,0.01,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
13.1213833693,0.025,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
13.4477297217,0.05,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
13.8304252145,0.1,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
15.9723437312,0.25,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
24.310013471,0.5,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
31.3201951554,0.75,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
39.8490235688,0.9,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
52.6,0.95,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
63.4,0.975,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
78.0033333333,0.99,1,2023-11-18,2,1,"27","Ensemble_LOP","1-4"
4.8661333333,0.01,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
4.8856,0.025,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
4.9312,0.05,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
5.0197,0.1,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
14.8657570924,0.25,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
31.1783267116,0.5,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
46.0408814702,0.75,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
56.0725935341,0.9,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
75.1366932814,0.95,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
87.7225092709,0.975,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
94.6870941995,0.99,1,2023-11-18,2,1,"27","Ensemble_LOP","5-64"
0.4073333333,0.01,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
0.4195,0.025,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
0.4253,0.05,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
0.925,0.1,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
2.8881398795,0.25,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
6.0039337389,0.5,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
9.6897962027,0.75,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
14.2945363748,0.9,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
17.827551374,0.95,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
24,0.975,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
25.9033333333,0.99,1,2023-11-18,2,1,"27","Ensemble_LOP","65-130"
5.904875266,0.01,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
7.9795611702,0.025,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
15.1739784151,0.05,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
16.4739892152,0.1,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
19.5764765146,0.25,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
36.1367309209,0.5,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
64.164630456,0.75,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
132.8174719241,0.9,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
164.1227517946,0.95,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
184.5104512273,0.975,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
192.2207864435,0.99,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-0.99"
9.8918094415,0.01,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
21.7749624335,0.025,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
31.7632101064,0.05,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
37.5447603996,0.1,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
39.5995652951,0.25,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
96.7541863823,0.5,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
152.4986615537,0.75,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
301.0421176872,0.9,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
381.2651237441,0.95,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
434.2935527663,0.975,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
460.0472587646,0.99,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","0-130"
2.6,0.01,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
5,0.025,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
8,0.05,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
13.0704731541,0.1,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
15.0187033606,0.25,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
22.6348981879,0.5,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
34.4467447717,0.75,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
60.5930296498,0.9,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
73.9534610591,0.95,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
81.8194225466,0.975,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
88.0253914651,0.99,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
3,0.025,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
4.8102106662,0.05,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
5.0193649857,0.1,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
5.4838933492,0.25,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
27.1508777738,0.5,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
46.9313350583,0.75,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
73.7524741233,0.9,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
91.339058674,0.95,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
95.9090111476,0.975,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
102.3920307853,0.99,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
0.4224176209,0.05,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
0.4423935921,0.1,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
0.5610592601,0.25,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
5.9101368877,0.5,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
14.5790031288,0.75,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
37.0027052239,0.9,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
63.9504136962,0.95,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
74.3939684671,0.975,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
81.8591820734,0.99,2,2023-11-18,2,1,"27","Ensemble_LOP_untrimmed","65-130"
17.473405,0.01,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
18.2157708334,0.025,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
18.7540041666,0.05,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
20.2384883333,0.1,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
24.7681979832,0.25,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
37.7895827792,0.5,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
54.7490356605,0.75,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
86.4004979522,0.9,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
103.1239422074,0.95,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
110.9417177853,0.975,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
124.9692824455,0.99,3,2023-11-18,2,1,"27","Ensemble","0-0.99"
42.4486960348,0.01,3,2023-11-18,2,1,"27","Ensemble","0-130"
48.4042424573,0.025,3,2023-11-18,2,1,"27","Ensemble","0-130"
51.70649625,0.05,3,2023-11-18,2,1,"27","Ensemble","0-130"
56.2617533334,0.1,3,2023-11-18,2,1,"27","Ensemble","0-130"
66.4721354166,0.25,3,2023-11-18,2,1,"27","Ensemble","0-130"
95.7967782912,0.5,3,2023-11-18,2,1,"27","Ensemble","0-130"
134.093222152,0.75,3,2023-11-18,2,1,"27","Ensemble","0-130"
195.5204248028,0.9,3,2023-11-18,2,1,"27","Ensemble","0-130"
236.5362906738,0.95,3,2023-11-18,2,1,"27","Ensemble","0-130"
271.1610218883,0.975,3,2023-11-18,2,1,"27","Ensemble","0-130"
294.6323206955,0.99,3,2023-11-18,2,1,"27","Ensemble","0-130"
12.0490898624,0.01,3,2023-11-18,2,1,"27","Ensemble","1-4"
12.6352675038,0.025,3,2023-11-18,2,1,"27","Ensemble","1-4"
14.632274254,0.05,3,2023-11-18,2,1,"27","Ensemble","1-4"
15.9766125,0.1,3,2023-11-18,2,1,"27","Ensemble","1-4"
18.3114625,0.25,3,2023-11-18,2,1,"27","Ensemble","1-4"
22.628375,0.5,3,2023-11-18,2,1,"27","Ensemble","1-4"
30.57259375,0.75,3,2023-11-18,2,1,"27","Ensemble","1-4"
44.2098625,0.9,3,2023-11-18,2,1,"27","Ensemble","1-4"
51.40825,0.95,3,2023-11-18,2,1,"27","Ensemble","1-4"
61.811134375,0.975,3,2023-11-18,2,1,"27","Ensemble","1-4"
64.58047,0.99,3,2023-11-18,2,1,"27","Ensemble","1-4"
8.575523468,0.01,3,2023-11-18,2,1,"27","Ensemble","5-64"
9.5693096658,0.025,3,2023-11-18,2,1,"27","Ensemble","5-64"
11.8086204873,0.05,3,2023-11-18,2,1,"27","Ensemble","5-64"
13.0169001349,0.1,3,2023-11-18,2,1,"27","Ensemble","5-64"
20.1,0.25,3,2023-11-18,2,1,"27","Ensemble","5-64"
27.86225,0.5,3,2023-11-18,2,1,"27","Ensemble","5-64"
39.027375,0.75,3,2023-11-18,2,1,"27","Ensemble","5-64"
55.15685,0.9,3,2023-11-18,2,1,"27","Ensemble","5-64"
75.914725,0.95,3,2023-11-18,2,1,"27","Ensemble","5-64"
84.6676125,0.975,3,2023-11-18,2,1,"27","Ensemble","5-64"
100.08719,0.99,3,2023-11-18,2,1,"27","Ensemble","5-64"
1.1886155,0.01,3,2023-11-18,2,1,"27","Ensemble","65-130"
1.3269675,0.025,3,2023-11-18,2,1,"27","Ensemble","65-130"
1.6029275,0.05,3,2023-11-18,2,1,"27","Ensemble","65-130"
1.83331,0.1,3,2023-11-18,2,1,"27","Ensemble","65-130"
3.046775,0.25,3,2023-11-18,2,1,"27","Ensemble","65-130"
5.6204,0.5,3,2023-11-18,2,1,"27","Ensemble","65-130"
8.838175,0.75,3,2023-11-18,2,1,"27","Ensemble","65-130"
13.75835,0.9,3,2023-11-18,2,1,"27","Ensemble","65-130"
19.50651,0.95,3,2023-11-18,2,1,"27","Ensemble","65-130"
21.00412625,0.975,3,2023-11-18,2,1,"27","Ensemble","65-130"
24.3694555,0.99,3,2023-11-18,2,1,"27","Ensemble","65-130"
15.103,0.01,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
15.213,0.025,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
15.357,0.05,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
15.741,0.1,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
16.9885,0.25,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
18.4202,0.5,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
19.7544,0.75,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
20.4566,0.9,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
21.1604,0.95,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
21.4184,0.975,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
21.8186,0.99,4,2023-11-18,2,1,"27","team2-modelb","0-0.99"
36.2873,0.01,4,2023-11-18,2,1,"27","team2-modelb","0-130"
36.5838,0.025,4,2023-11-18,2,1,"27","team2-modelb","0-130"
36.9522,0.05,4,2023-11-18,2,1,"27","team2-modelb","0-130"
37.3114,0.1,4,2023-11-18,2,1,"27","team2-modelb","0-130"
38.0222,0.25,4,2023-11-18,2,1,"27","team2-modelb","0-130"
38.8828,0.5,4,2023-11-18,2,1,"27","team2-modelb","0-130"
39.647,0.75,4,2023-11-18,2,1,"27","team2-modelb","0-130"
40.5703,0.9,4,2023-11-18,2,1,"27","team2-modelb","0-130"
41.188,0.95,4,2023-11-18,2,1,"27","team2-modelb","0-130"
41.5189,0.975,4,2023-11-18,2,1,"27","team2-modelb","0-130"
41.8103,0.99,4,2023-11-18,2,1,"27","team2-modelb","0-130"
13.0822,0.01,4,2023-11-18,2,1,"27","team2-modelb","1-4"
13.1527,0.025,4,2023-11-18,2,1,"27","team2-modelb","1-4"
13.3814,0.05,4,2023-11-18,2,1,"27","team2-modelb","1-4"
13.5865,0.1,4,2023-11-18,2,1,"27","team2-modelb","1-4"
14.1053,0.25,4,2023-11-18,2,1,"27","team2-modelb","1-4"
14.9334,0.5,4,2023-11-18,2,1,"27","team2-modelb","1-4"
15.5868,0.75,4,2023-11-18,2,1,"27","team2-modelb","1-4"
15.9597,0.9,4,2023-11-18,2,1,"27","team2-modelb","1-4"
16.1466,0.95,4,2023-11-18,2,1,"27","team2-modelb","1-4"
16.2098,0.975,4,2023-11-18,2,1,"27","team2-modelb","1-4"
16.2679,0.99,4,2023-11-18,2,1,"27","team2-modelb","1-4"
4.8538,0.01,4,2023-11-18,2,1,"27","team2-modelb","5-64"
4.8723,0.025,4,2023-11-18,2,1,"27","team2-modelb","5-64"
4.8856,0.05,4,2023-11-18,2,1,"27","team2-modelb","5-64"
4.9312,0.1,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.058,0.25,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.3065,0.5,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.4615,0.75,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.5282,0.9,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.553,0.95,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.6031,0.975,4,2023-11-18,2,1,"27","team2-modelb","5-64"
5.6895,0.99,4,2023-11-18,2,1,"27","team2-modelb","5-64"
0.3982,0.01,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.4119,0.025,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.4195,0.05,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.4253,0.1,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.4399,0.25,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.4593,0.5,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.5003,0.75,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.587,0.9,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.6788,0.95,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.7069,0.975,4,2023-11-18,2,1,"27","team2-modelb","65-130"
0.7682,0.99,4,2023-11-18,2,1,"27","team2-modelb","65-130"
1.9948902926,0.01,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
2.9424631815,0.025,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
7.8798166556,0.05,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
7.9795611702,0.1,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
17.954012633,0.25,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
37.9029155585,0.5,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
65.8313796543,0.75,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
122.0872859043,0.9,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
146.0259694149,0.95,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
156.7485047374,0.975,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
176.547790891,0.99,5,2023-11-18,2,1,"27","team3-modelc","0-0.99"
2.9948902926,0.01,5,2023-11-18,2,1,"27","team3-modelc","0-130"
5.4174631815,0.025,5,2023-11-18,2,1,"27","team3-modelc","0-130"
12.8747069481,0.05,5,2023-11-18,2,1,"27","team3-modelc","0-130"
21.7749624335,0.1,5,2023-11-18,2,1,"27","team3-modelc","0-130"
37.4552900598,0.25,5,2023-11-18,2,1,"27","team3-modelc","0-130"
76.8850315824,0.5,5,2023-11-18,2,1,"27","team3-modelc","0-130"
135.8083859707,0.75,5,2023-11-18,2,1,"27","team3-modelc","0-130"
238.0041479388,0.9,5,2023-11-18,2,1,"27","team3-modelc","0-130"
311.7300571809,0.95,5,2023-11-18,2,1,"27","team3-modelc","0-130"
340.7565525266,0.975,5,2023-11-18,2,1,"27","team3-modelc","0-130"
374.887790891,0.99,5,2023-11-18,2,1,"27","team3-modelc","0-130"
1,0.01,5,2023-11-18,2,1,"27","team3-modelc","1-4"
2,0.025,5,2023-11-18,2,1,"27","team3-modelc","1-4"
3,0.05,5,2023-11-18,2,1,"27","team3-modelc","1-4"
5,0.1,5,2023-11-18,2,1,"27","team3-modelc","1-4"
9.75,0.25,5,2023-11-18,2,1,"27","team3-modelc","1-4"
18,0.5,5,2023-11-18,2,1,"27","team3-modelc","1-4"
29.5,0.75,5,2023-11-18,2,1,"27","team3-modelc","1-4"
52.6,0.9,5,2023-11-18,2,1,"27","team3-modelc","1-4"
63.4,0.95,5,2023-11-18,2,1,"27","team3-modelc","1-4"
77.05,0.975,5,2023-11-18,2,1,"27","team3-modelc","1-4"
79.91,0.99,5,2023-11-18,2,1,"27","team3-modelc","1-4"
0,0.01,5,2023-11-18,2,1,"27","team3-modelc","5-64"
0,0.025,5,2023-11-18,2,1,"27","team3-modelc","5-64"
0,0.05,5,2023-11-18,2,1,"27","team3-modelc","5-64"
3,0.1,5,2023-11-18,2,1,"27","team3-modelc","5-64"
8,0.25,5,2023-11-18,2,1,"27","team3-modelc","5-64"
16,0.5,5,2023-11-18,2,1,"27","team3-modelc","5-64"
28.25,0.75,5,2023-11-18,2,1,"27","team3-modelc","5-64"
54.1,0.9,5,2023-11-18,2,1,"27","team3-modelc","5-64"
78,0.95,5,2023-11-18,2,1,"27","team3-modelc","5-64"
90.05,0.975,5,2023-11-18,2,1,"27","team3-modelc","5-64"
94.68,0.99,5,2023-11-18,2,1,"27","team3-modelc","5-64"
0,0.01,5,2023-11-18,2,1,"27","team3-modelc","65-130"
0,0.025,5,2023-11-18,2,1,"27","team3-modelc","65-130"
0,0.05,5,2023-11-18,2,1,"27","team3-modelc","65-130"
0,0.1,5,2023-11-18,2,1,"27","team3-modelc","65-130"
1,0.25,5,2023-11-18,2,1,"27","team3-modelc","65-130"
4,0.5,5,2023-11-18,2,1,"27","team3-modelc","65-130"
7.25,0.75,5,2023-11-18,2,1,"27","team3-modelc","65-130"
13,0.9,5,2023-11-18,2,1,"27","team3-modelc","65-130"
24,0.95,5,2023-11-18,2,1,"27","team3-modelc","65-130"
25,0.975,5,2023-11-18,2,1,"27","team3-modelc","65-130"
27.71,0.99,5,2023-11-18,2,1,"27","team3-modelc","65-130"
19.84381,0.01,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
21.2185416667,0.025,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
22.1510083333,0.05,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
24.7359766667,0.1,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
31.5823833333,0.25,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
37.67625,0.5,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
43.6666916667,0.75,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
50.71371,0.9,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
60.221915,0.95,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
65.1349308333,0.975,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
73.390774,0.99,6,2023-11-18,2,1,"27","team4-modeld","0-0.99"
58.4756026667,0.01,6,2023-11-18,2,1,"27","team4-modeld","0-130"
63.6055245833,0.025,6,2023-11-18,2,1,"27","team4-modeld","0-130"
66.4607925,0.05,6,2023-11-18,2,1,"27","team4-modeld","0-130"
75.2121066667,0.1,6,2023-11-18,2,1,"27","team4-modeld","0-130"
94.9220708333,0.25,6,2023-11-18,2,1,"27","team4-modeld","0-130"
114.708525,0.5,6,2023-11-18,2,1,"27","team4-modeld","0-130"
132.3780583333,0.75,6,2023-11-18,2,1,"27","team4-modeld","0-130"
153.0367016667,0.9,6,2023-11-18,2,1,"27","team4-modeld","0-130"
161.3425241667,0.95,6,2023-11-18,2,1,"27","team4-modeld","0-130"
201.56549125,0.975,6,2023-11-18,2,1,"27","team4-modeld","0-130"
214.3768505,0.99,6,2023-11-18,2,1,"27","team4-modeld","0-130"
14.4625075,0.01,6,2023-11-18,2,1,"27","team4-modeld","1-4"
14.5843375,0.025,6,2023-11-18,2,1,"27","team4-modeld","1-4"
15.927025,0.05,6,2023-11-18,2,1,"27","team4-modeld","1-4"
18.366725,0.1,6,2023-11-18,2,1,"27","team4-modeld","1-4"
22.517625,0.25,6,2023-11-18,2,1,"27","team4-modeld","1-4"
27.25675,0.5,6,2023-11-18,2,1,"27","team4-modeld","1-4"
31.6451875,0.75,6,2023-11-18,2,1,"27","team4-modeld","1-4"
35.819725,0.9,6,2023-11-18,2,1,"27","team4-modeld","1-4"
39.4165,0.95,6,2023-11-18,2,1,"27","team4-modeld","1-4"
46.57226875,0.975,6,2023-11-18,2,1,"27","team4-modeld","1-4"
49.25094,0.99,6,2023-11-18,2,1,"27","team4-modeld","1-4"
19.43837,0.01,6,2023-11-18,2,1,"27","team4-modeld","5-64"
19.637525,0.025,6,2023-11-18,2,1,"27","team4-modeld","5-64"
20.57345,0.05,6,2023-11-18,2,1,"27","team4-modeld","5-64"
24.3044,0.1,6,2023-11-18,2,1,"27","team4-modeld","5-64"
32.2,0.25,6,2023-11-18,2,1,"27","team4-modeld","5-64"
39.7245,0.5,6,2023-11-18,2,1,"27","team4-modeld","5-64"
49.80475,0.75,6,2023-11-18,2,1,"27","team4-modeld","5-64"
